5553957443,3/17/2016,0.0429184549,0.0466786355,0.0443548387,0.0359147026,0.0315315315,0.0691056911,0.0626535627,0.0892448513,0.0578703704,0.0255639098,0.0186104218,0.0171503958,0.0626151013,0.1134259259,0.0245614035,0.0366492147,0.0980392157,0,0.0231213873,0.0355029586,0.0248447205,0.0611111111,0.0243902439,0.0689655172,0.1061452514,0.1444444444,0.0944444444,0.013986014,0.0055555556,0,0.0388888889,0.0962962963,0,0
5553957443,3/18/2016,0.0343347639,0.0754039497,0.0786290323,0.0269360269,0.0255255255,0.0345528455,0.0196560197,0.0148741419,0.0150462963,0.0195488722,0.0161290323,0.0171503958,0.0239410681,0.0300925926,0.0228070175,0.0340314136,0,0.0566037736,0.0115606936,0.0710059172,0.0869565217,0.0333333333,0,0.0114942529,0.0111731844,0,0,0,0,0,0,0,0,0
5553957443,3/19/2016,0.0278969957,0.0233393178,0.0262096774,0.0145903479,0.0195195195,0.0264227642,0.015970516,0.0148741419,0.0150462963,0.0195488722,0.0161290323,0.0171503958,0.0239410681,0.0300925926,0.0228070175,0.0340314136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5553957443,3/20/2016,0.0278969957,0.0233393178,0.0262096774,0.0145903479,0.0195195195,0.0264227642,0.015970516,0.0148741419,0.0150462963,0.0195488722,0.0161290323,0.0171503958,0.0239410681,0.0300925926,0.0228070175,0.0340314136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5553957443,3/21/2016,0.0278969957,0.0323159785,0.0262096774,0.0145903479,0.0255255255,0.1097560976,0.0847665848,0.0217391304,0.0289351852,0.0436090226,0.0570719603,0.0725593668,0.0681399632,0.0555555556,0.0578947368,0.0994764398,0,0,0,0.0177514793,0,0,0.012195122,0.1264367816,0.1452513966,0.0111111111,0.0222222222,0.0629370629,0.0888888889,0.1111111111,0.0722222222,0.0518518519,0.0666666667,0.1293103448
5553957443,3/22/2016,0.0278969957,0.0233393178,0.0302419355,0.0157126824,0.0285285285,0.0711382114,0.0577395577,0.0148741419,0.0150462963,0.0195488722,0.0161290323,0.0171503958,0.0239410681,0.0300925926,0.0228070175,0.0340314136,0.0980392157,0.1509433962,0,0,0.0062111801,0.0055555556,0.0182926829,0.0344827586,0.094972067,0,0,0,0,0,0,0,0,0
5553957443,3/23/2016,0.0343347639,0.0305206463,0.0342741935,0.0157126824,0.0315315315,0.0894308943,0.0896805897,0.0217391304,0.0196759259,0.0556390977,0.0483870968,0.0593667546,0.0976058932,0.0486111111,0.0596491228,0.0523560209,0,0,0.0115606936,0.0177514793,0.0186335404,0,0.0304878049,0.0632183908,0.156424581,0.0111111111,0.0055555556,0.0769230769,0.0888888889,0.0777777778,0.0722222222,0.0148148148,0.0555555556,0.025862069
5553957443,3/24/2016,0.0364806867,0.1095152603,0.0524193548,0.0695847363,0.1996996997,0.1138211382,0.0380835381,0.0263157895,0.0231481481,0.0360902256,0.0657568238,0.0382585752,0.0515653775,0.1828703704,0.0614035088,0.0811518325,0.137254902,0.0943396226,0.0115606936,0.1301775148,0.0310559006,0.1111111111,0.3292682927,0.1379310345,0.0558659218,0.0222222222,0.0166666667,0.041958042,0.0777777778,0.0555555556,0.0444444444,0.2666666667,0.0611111111,0.0603448276
5553957443,3/25/2016,0.0278969957,0.0251346499,0.0302419355,0.0168350168,0.03003003,0.0853658537,0.0663390663,0.033180778,0.0266203704,0.0601503759,0.0843672457,0.0857519789,0.0460405157,0.0694444444,0.0701754386,0.1073298429,0.0784313725,0.1132075472,0,0,0.0062111801,0.0055555556,0.0182926829,0.0862068966,0.1005586592,0.0444444444,0.0333333333,0.1118881119,0.1444444444,0.1444444444,0.0388888889,0.0666666667,0.0833333333,0.1465517241
5553957443,3/26/2016,0.0665236052,0.0861759425,0.0302419355,0.0179573513,0.0570570571,0.0955284553,0.0356265356,0.0160183066,0.0150462963,0.0195488722,0.070719603,0.1121372032,0.1178637201,0.0462962963,0.0245614035,0.0392670157,0.2843137255,0.4150943396,0.0462427746,0.0473372781,0.0062111801,0.0055555556,0.0670731707,0.0862068966,0.0391061453,0,0,0,0.0722222222,0.1555555556,0.1,0.0296296296,0,0.0086206897
5553957443,3/27/2016,0.0321888412,0.0305206463,0.0282258065,0.0190796857,0.0660660661,0.0304878049,0.015970516,0.0205949657,0.0219907407,0.0390977444,0.0210918114,0.0474934037,0.0331491713,0.0300925926,0.0684210526,0.0471204188,0.1960784314,0.4716981132,0.0057803468,0.0177514793,0,0.0111111111,0.1158536585,0.0057471264,0,0.0166666667,0.0166666667,0.048951049,0.0111111111,0.0777777778,0.0166666667,0,0.0944444444,0.0172413793
5553957443,3/28/2016,0.0278969957,0.0287253142,0.0302419355,0.1279461279,0.0375375375,0.0711382114,0.0405405405,0.061784897,0.0787037037,0.0796992481,0.0868486352,0.073878628,0.1123388582,0.0787037037,0.1175438596,0.0340314136,0,0.0188679245,0,0.0118343195,0.0062111801,0.2222222222,0.0365853659,0.0689655172,0.061452514,0.1277777778,0.1555555556,0.1678321678,0.2,0.1222222222,0.1555555556,0.0888888889,0.1666666667,0
5553957443,3/29/2016,0.0815450644,0.0251346499,0.064516129,0.0258136925,0.0750750751,0.0731707317,0.0405405405,0.0320366133,0.181712963,0.1954887218,0.1277915633,0.0540897098,0.0626151013,0.1574074074,0.0473684211,0.1387434555,0.0294117647,0,0.0578034682,0,0.0559006211,0.0277777778,0.1036585366,0.0517241379,0.0502793296,0.0333333333,0.4611111111,0.4335664336,0.1944444444,0.0944444444,0.0611111111,0.1925925926,0.0388888889,0.1465517241
5553957443,3/30/2016,0.0729613734,0.0251346499,0.0947580645,0.125701459,0.1231231231,0.0853658537,0.0221130221,0.0263157895,0.0891203704,0.1368421053,0.0186104218,0.0171503958,0.0239410681,0.0462962963,0.0350877193,0.0340314136,0.1078431373,0.0188679245,0.0578034682,0,0.1118012422,0.2444444444,0.2012195122,0.0804597701,0.0111731844,0.0222222222,0.2,0.2167832168,0.0055555556,0,0,0.0296296296,0.0222222222,0
5553957443,3/31/2016,0.1373390558,0.0359066427,0.0564516129,0.0347923681,0.0855855856,0.0630081301,0.0307125307,0.0320366133,0.1412037037,0.2842105263,0.1153846154,0.0237467018,0.0331491713,0.1180555556,0.1052631579,0.0418848168,0,0.0566037736,0.161849711,0.0236686391,0.0683229814,0.0444444444,0.1219512195,0.0517241379,0.0335195531,0.0388888889,0.3555555556,0.6713286713,0.1722222222,0.0166666667,0.0166666667,0.1407407407,0.15,0.0172413793
5553957443,4/1/2016,0.0386266094,0.039497307,0.0322580645,0.0482603816,0.0600600601,0.0365853659,0.0380835381,0.0778032037,0.2673611111,0.0706766917,0.1563275434,0.1187335092,0.0699815838,0.0300925926,0.0631578947,0.0759162304,0,0,0.0173410405,0.0236686391,0.0062111801,0.0833333333,0.0670731707,0.0114942529,0.0558659218,0.1666666667,0.6222222222,0.1118881119,0.3444444444,0.1722222222,0.0611111111,0,0.0611111111,0.0862068966
5553957443,4/2/2016,0.0278969957,0.0251346499,0.0282258065,0.0145903479,0.0495495495,0.0325203252,0.0221130221,0.0160183066,0.0335648148,0.1067669173,0.0732009926,0.0686015831,0.0920810313,0.0509259259,0.0473684211,0.0863874346,0.0980392157,0.0188679245,0,0,0.0062111801,0,0.0731707317,0.0114942529,0.0167597765,0.0055555556,0.0555555556,0.2377622378,0.1611111111,0.1222222222,0.1333333333,0.0444444444,0.05,0.1120689655
5553957443,4/3/2016,0.0321888412,0.0233393178,0.0302419355,0.0168350168,0.0225225225,0.0264227642,0.015970516,0.0148741419,0.0416666667,0.0436090226,0.0657568238,0.0303430079,0.0699815838,0.0601851852,0.0333333333,0.0340314136,0.0294117647,0,0.0057803468,0,0.0062111801,0.0055555556,0.006097561,0,0,0,0.0722222222,0.0629370629,0.1222222222,0.0333333333,0.0833333333,0.0592592593,0.0222222222,0
5553957443,4/4/2016,0.0300429185,0.0305206463,0.0403225806,0.0269360269,0.2477477477,0.2113821138,0.0245700246,0.0228832952,0.0636574074,0.0917293233,0.017369727,0.0527704485,0.0810313076,0.0787037037,0.0368421053,0.0340314136,0,0,0,0.0118343195,0.0248447205,0.0222222222,0.5243902439,0.2701149425,0.0223463687,0.0166666667,0.0777777778,0.1328671329,0,0.0888888889,0.0944444444,0.0962962963,0.0277777778,0
5553957443,4/5/2016,0.0364806867,0.0287253142,0.0504032258,0.0157126824,0.036036036,0.0508130081,0.0307125307,0.02402746,0.2615740741,0.1804511278,0.1377171216,0.0527704485,0.0847145488,0.099537037,0.0421052632,0.0628272251,0.0098039216,0,0.0115606936,0.0059171598,0.0372670807,0,0.0304878049,0.0229885057,0.0391061453,0.0166666667,0.6277777778,0.3986013986,0.2277777778,0.0611111111,0.1111111111,0.1185185185,0.0333333333,0.0603448276
5553957443,4/6/2016,0.0321888412,0.039497307,0.0483870968,0.0235690236,0.0525525526,0.1341463415,0.0307125307,0.0171624714,0.0497685185,0.3052631579,0.1042183623,0.0514511873,0.0626151013,0.1875,0.0877192982,0.0445026178,0,0,0.0057803468,0.0295857988,0.0248447205,0.0166666667,0.0548780488,0.1781609195,0.0335195531,0.0055555556,0.0833333333,0.7552447552,0.2055555556,0.0777777778,0.0555555556,0.2592592593,0.1111111111,0.0172413793
5553957443,4/7/2016,0.1545064378,0.0448833034,0.0584677419,0.0235690236,0.0600600601,0.4288617886,0.0614250614,0.0297482838,0.1180555556,0.0421052632,0.0186104218,0.1068601583,0.2449355433,0.1990740741,0.0947368421,0.112565445,0,0,0.1560693642,0.0295857988,0.0372670807,0.0277777778,0.0914634146,0.6494252874,0.1061452514,0.0333333333,0.1611111111,0.0559440559,0,0.2111111111,0.3833333333,0.2,0.1166666667,0.1637931034
5553957443,4/8/2016,0.2124463519,0.039497307,0.0483870968,0.0785634119,0.048048048,0.0365853659,0.0466830467,0.033180778,0.2326388889,0.1744360902,0.0769230769,0.0395778364,0.0460405157,0.0462962963,0.0385964912,0.1178010471,0,0.0188679245,0.289017341,0.0295857988,0.0248447205,0.0833333333,0.0548780488,0.0114942529,0.0782122905,0.0444444444,0.6,0.3846153846,0.1055555556,0.0555555556,0.0333333333,0.0222222222,0.0277777778,0.1551724138
5553957443,4/9/2016,0.0278969957,0.1059245961,0.1512096774,0.0808080808,0.0630630631,0.1036585366,0.0282555283,0.0148741419,0.0266203704,0.0360902256,0.0310173697,0.0514511873,0.0755064457,0.0439814815,0.0385964912,0.0654450262,0.0196078431,0,0,0.1183431953,0.1366459627,0.1388888889,0.1158536585,0.0747126437,0.0335195531,0,0.0333333333,0.041958042,0.0388888889,0.0888888889,0.0888888889,0.0222222222,0.0166666667,0.0517241379
5553957443,4/10/2016,0.0278969957,0.0233393178,0.0262096774,0.0695847363,0.0345345345,0.0467479675,0.0245700246,0.0457665904,0.1446759259,0.0932330827,0.0272952854,0.036939314,0.0386740331,0.1435185185,0.0456140351,0.0392670157,0.0980392157,0,0,0,0,0.1555555556,0.0304878049,0.0344827586,0.0167597765,0.0888888889,0.3111111111,0.1678321678,0.0277777778,0.05,0.0222222222,0.2148148148,0.0444444444,0.0086206897
5553957443,4/11/2016,0.0557939914,0.039497307,0.060483871,0.0269360269,0.0285285285,0.0569105691,0.0896805897,0.2276887872,0.0300925926,0.2421052632,0.0831265509,0.055408971,0.0828729282,0.0486111111,0.0298245614,0.0392670157,0,0,0.0404624277,0.0236686391,0.0434782609,0.0333333333,0.012195122,0.0344827586,0.1731843575,0.5666666667,0.0277777778,0.5384615385,0.1277777778,0.0944444444,0.1055555556,0.037037037,0.0166666667,0.0086206897
5577150313,3/12/2016,0.5729613734,0.631956912,0.7883064516,0.3434343434,0.2612612613,0.7032520325,0.3611793612,0.0881006865,0.275462963,0.2466165414,0.0732009926,0.3469656992,0.1565377532,0.0810185185,0.0701754386,0.0968586387,0.0098039216,0.0566037736,0.5028901734,0.7159763314,0.801242236,0.55,0.1829268293,0.5804597701,0.4357541899,0.0777777778,0.4388888889,0.3006993007,0.0388888889,0.3611111111,0.0833333333,0,0.0111111111,0.0086206897
5577150313,3/13/2016,1,0.4308797127,0.4677419355,0.2087542088,0.4489489489,0.7357723577,0.0712530713,0.0457665904,0.2152777778,0.4090225564,0.2667493797,0.2414248021,0.2044198895,0.0902777778,0.0614035088,0.0916230366,0.0196078431,0.0188679245,0.8901734104,0.426035503,0.3354037267,0.2611111111,0.6341463415,0.6149425287,0.0335195531,0.0111111111,0.2833333333,0.6153846154,0.2388888889,0.3166666667,0.1333333333,0.0148148148,0,0
5577150313,3/14/2016,0.1974248927,0.3698384201,0.0745967742,0.1268237935,0.2837837838,0.7032520325,0.2432432432,0.2540045767,0.1157407407,0.1473684211,0.3052109181,0.1081794195,0.226519337,0.0925925926,0.0614035088,0.0916230366,0,0.0188679245,0.063583815,0.2958579882,0.0062111801,0.0833333333,0.3109756098,0.6034482759,0.2458100559,0.2666666667,0.1166666667,0.1538461538,0.3222222222,0.0777777778,0.1722222222,0.0148148148,0,0
5577150313,3/15/2016,0.1931330472,0.3231597846,0.1108870968,0.0572390572,0.0525525526,0.1219512195,0.5491400491,0.1853546911,0.1678240741,0.2857142857,0.1389578164,0.2559366755,0.364640884,0.1296296296,0.0736842105,0.0942408377,0,0,0.0809248555,0.3017751479,0.0372670807,0.0222222222,0,0.0459770115,0.7318435754,0.2222222222,0.2,0.3496503497,0.0722222222,0.1666666667,0.3055555556,0.0518518519,0.0166666667,0
5577150313,3/16/2016,0.1266094421,0.3105924596,0.1350806452,0.0684624018,0.1216216216,0.2479674797,0.3685503686,0.0629290618,0.2083333333,0.2015037594,0.2245657568,0.6147757256,0.2246777164,0.2037037037,0.0614035088,0.109947644,0,0,0.0231213873,0.2307692308,0.0310559006,0.0333333333,0.0670731707,0.1436781609,0.3519553073,0.0222222222,0.2333333333,0.2237762238,0.2777777778,0.8,0.0944444444,0.0814814815,0,0.0172413793
5577150313,3/17/2016,0.0987124464,0.118491921,0.1290322581,0.0729517396,0.3828828829,0.1138211382,0.2444717445,0.3787185355,0.0648148148,0.1609022556,0.1079404467,0.2941952507,0.3093922652,0.2569444444,0.0666666667,0.0916230366,0.0098039216,0,0.0173410405,0.0473372781,0.0434782609,0.05,0.4085365854,0.0344827586,0.3016759777,0.5944444444,0.0055555556,0.1188811189,0.0611111111,0.3,0.1666666667,0.162962963,0.0055555556,0
5577150313,3/18/2016,0.1330472103,0.289048474,0.2056451613,0.1077441077,0.2687687688,0.1504065041,0.1240786241,0.204805492,0.0648148148,0.1428571429,0.158808933,0.4643799472,0.4493554328,0.4351851852,0.0719298246,0.0968586387,0.0098039216,0,0.0404624277,0.1775147929,0.1242236025,0.0888888889,0.2743902439,0.0517241379,0.0837988827,0.2722222222,0.0333333333,0.1258741259,0.1166666667,0.6277777778,0.4166666667,0.4148148148,0,0.0086206897
5577150313,3/19/2016,0.364806867,0.1561938959,0.4959677419,0.1683501684,0.1816816817,0.1524390244,0.2653562654,0.299771167,0.2314814815,0.3593984962,0.0992555831,0.062005277,0.6740331492,0.2175925926,0.1157894737,0.0916230366,0.0588235294,0,0.3121387283,0.0828402367,0.4285714286,0.2222222222,0.1402439024,0.0459770115,0.3575418994,0.4277777778,0.2333333333,0.4895104895,0.0888888889,0.0222222222,0.6444444444,0.0740740741,0.0444444444,0
5577150313,3/20/2016,0.0793991416,0.4380610413,0.2822580645,0.0785634119,0.1426426426,0.156504065,0.230958231,0.0652173913,0.0416666667,0.0781954887,0.0893300248,0.1200527704,0.123388582,0.1828703704,0.0894736842,0.0942408377,0,0,0,0.4437869822,0.198757764,0.0333333333,0.0853658537,0.0689655172,0.1955307263,0.0388888889,0,0.048951049,0.0833333333,0.1222222222,0.0555555556,0.1111111111,0.0333333333,0
5577150313,3/21/2016,0.2467811159,0.1328545781,0.0705645161,0.1111111111,0.1051051051,0.0711382114,0.042997543,0.0400457666,0.0405092593,0.0526315789,0.0434243176,0.0461741425,0.0644567219,0.0810185185,0.0614035088,0.0916230366,0,0,0.1676300578,0.0710059172,0,0.0611111111,0.0548780488,0,0,0,0,0,0,0,0,0,0,0
5577150313,3/22/2016,0.0751072961,0.0628366248,0.0705645161,0.0392817059,0.0525525526,0.0711382114,0.042997543,0.0400457666,0.0555555556,0.1082706767,0.1799007444,0.1279683377,0.3627992634,0.1018518519,0.0719298246,0.1151832461,0,0,0,0,0,0,0,0,0,0,0.0166666667,0.0559440559,0.2388888889,0.1111111111,0.3222222222,0.0148148148,0.0166666667,0.0344827586
5577150313,3/23/2016,0.0879828326,0.3626570916,0.185483871,0.2749719416,0.4189189189,0.1300813008,0.0601965602,0.1155606407,0.3831018519,0.1097744361,0.0483870968,0.0897097625,0.1602209945,0.4259259259,0.1122807018,0.2120418848,0.0098039216,0.0943396226,0.0115606936,0.3136094675,0.0621118012,0.3833333333,0.4817073171,0.0459770115,0.0111731844,0.0722222222,0.3833333333,0.048951049,0,0.0333333333,0.0611111111,0.2148148148,0.0555555556,0.0689655172
5577150313,3/24/2016,0.1180257511,0.1382405745,0.3306451613,0.0617283951,0.0810810811,0.1117886179,0.1707616708,0.0869565217,0.2326388889,0.1187969925,0.0905707196,0.2401055409,0.1933701657,0.1666666667,0.0929824561,0.0942408377,0,0.0188679245,0.0231213873,0.0414201183,0.2795031056,0.0277777778,0.0365853659,0.0287356322,0.1173184358,0.0555555556,0.3277777778,0.0769230769,0.0611111111,0.3055555556,0.1,0.0814814815,0.0222222222,0
5577150313,3/25/2016,0.1309012876,0.1256732496,0.1612903226,0.1021324355,0.0615615616,0.1321138211,0.0810810811,0.0778032037,0.0833333333,0.1097744361,0.2332506203,0.4934036939,0.1786372007,0.1712962963,0.0614035088,0.0942408377,0.0098039216,0,0.0404624277,0.0591715976,0.0931677019,0.0555555556,0.012195122,0.0287356322,0.0502793296,0.0277777778,0.0222222222,0.0559440559,0.3166666667,0.6388888889,0.0888888889,0.0814814815,0,0
5577150313,3/26/2016,0.2381974249,0.5888689408,0.7419354839,0.4287317621,0.3048048048,0.0853658537,0.3181818182,0.1567505721,0.1736111111,0.0586466165,0.0434243176,0.2137203166,0.1565377532,0.0925925926,0.1140350877,0.0968586387,0.0490196078,0.0943396226,0.0693641618,0.5443786982,0.6894409938,0.6777777778,0.3475609756,0.0114942529,0.4469273743,0.1722222222,0.2333333333,0.006993007,0,0.1555555556,0.0833333333,0.0148148148,0.0444444444,0.0086206897
5577150313,3/27/2016,0.1759656652,0.1526032316,0.3165322581,0.0471380471,0.0960960961,0.2581300813,0.0675675676,0.0938215103,0.15625,0.0917293233,0.3089330025,0.117414248,0.0976058932,0.162037037,0.1842105263,0.0942408377,0.0098039216,0,0.0809248555,0.0710059172,0.1863354037,0,0.0487804878,0.1034482759,0.0223463687,0.0666666667,0.1222222222,0.0629370629,0.4444444444,0.0666666667,0.0277777778,0.0666666667,0.1444444444,0
5577150313,3/28/2016,0.1180257511,0.1113105925,0.1129032258,0.2300785634,0.0960960961,0.4634146341,0.1437346437,0.0938215103,0.1655092593,0.2917293233,0.1277915633,0.4670184697,0.5101289134,0.0833333333,0.0736842105,0.0942408377,0,0,0.0173410405,0.0295857988,0.0186335404,0.2888888889,0.0365853659,0.3505747126,0.0893854749,0.0333333333,0.1555555556,0.1608391608,0.1,0.5111111111,0.3555555556,0,0.0111111111,0
5577150313,3/29/2016,0.1652360515,0.3249551167,0.4536290323,0.3041526375,0.0810810811,0.0772357724,0.1093366093,0.0892448513,0.1400462963,0.3383458647,0.1736972705,0.2176781003,0.2081031308,0.1087962963,0.0631578947,0.0942408377,0.0098039216,0,0.0578034682,0.1952662722,0.248447205,0.3444444444,0.0182926829,0,0.0726256983,0.0555555556,0.0888888889,0.3986013986,0.1611111111,0.2555555556,0.1166666667,0.0148148148,0,0
5577150313,3/30/2016,0.1480686695,0.1561938959,0.4415322581,0.2076318743,0.1516516517,0.1138211382,0.0663390663,0.0823798627,0.0891203704,0.0992481203,0.1947890819,0.3034300792,0.1215469613,0.150462963,0.0631578947,0.0942408377,0,0,0.0346820809,0.0591715976,0.3291925466,0.2055555556,0.1036585366,0.0229885057,0.0223463687,0.0611111111,0.0555555556,0.020979021,0.2277777778,0.2777777778,0.0277777778,0.0666666667,0,0
5577150313,3/31/2016,0.2017167382,0.2190305206,0.1169354839,0.1032547699,0.1006006006,0.1707317073,0.4213759214,0.3970251716,0.2789351852,0.1037593985,0.0620347395,0.0949868074,0.394106814,0.1666666667,0.0807017544,0.0916230366,0.0098039216,0.0377358491,0.0809248555,0.0591715976,0.0124223602,0.0555555556,0.0426829268,0.0574712644,0.6145251397,0.5888888889,0.3555555556,0.041958042,0,0.0333333333,0.3722222222,0.0518518519,0.0166666667,0
5577150313,4/1/2016,0.143776824,0.1418312388,0.2076612903,0.3120089787,0.0690690691,0.0894308943,0.0565110565,0.0606407323,0.056712963,0.2421052632,0.0967741935,0.746701847,0.3241252302,0.1782407407,0.0684210526,0.0916230366,0.0098039216,0,0.0289017341,0.0473372781,0.1118012422,0.45,0,0,0.0111731844,0.0222222222,0,0.3426573427,0.0611111111,0.7611111111,0.2333333333,0.0740740741,0.0055555556,0
5577150313,4/2/2016,0.1137339056,0.2226211849,0.7399193548,0.6621773288,0.7987987988,0.174796748,0.2628992629,0.0606407323,0.0578703704,0.184962406,0.0818858561,0.2071240106,0.2357274401,0.0856481481,0.1105263158,0.0968586387,0.068627451,0,0.0289017341,0.100591716,0.751552795,1,1,0.0804597701,0.3463687151,0.0055555556,0.0222222222,0.2237762238,0.0555555556,0.25,0.1166666667,0,0.05,0.0086206897
5577150313,4/3/2016,0.0836909871,0.1813285458,0.4052419355,0.1874298541,0.1276276276,0.25,0.0798525799,0.2299771167,0.1469907407,0.2270676692,0.1960297767,0.1873350923,0.1123388582,0.1319444444,0.0631578947,0.112565445,0.0098039216,0,0,0.1183431953,0.2360248447,0.1888888889,0.0731707317,0.1609195402,0.0335195531,0.3,0.1722222222,0.2587412587,0.2388888889,0.1,0.0444444444,0.0518518519,0,0.0172413793
